okay naman sana kaso ung isa may damage mapupunit na! :(,1
Okay po ang tela. Butas lang po yun isang order ko mga 2 inches un haba. Next time kindly check before delivery para less hassle sa customer. Thanks.,1
Cute designs pero medyo manipis.,1
Same as to the actual pic but the fabric is thin...,1
Sorry pero ndi mganda ang pgkaprint.. Ok ang tela superb,1
3 star kasi yung isang kulay mali ung dumating. ðŸ¥º Supposedly Blue dapat not Sky blue. But Salamat pa rin sa seller okay nmn ung tela kasi smooth.,1
Ok naman kaso May butas yung gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid gilid,1
"got a huge disappointment tho. maganda naman sana siya for it's price, pero may malaking prob lang hahaha, yung tali kasi na dapat nasa harap, ay napunta sa likod :)) so it's weird how could this happen but yeah, tao lang tayo, lang nagkakamali. I chatted the shop kaso unresponsive nila.",1
"Maganda Sana Kaya lang di nman tugma sa size na nkasulat sa chart.order ko 3 kulay na 2xl kaso maliliit Ang 2xl nila.tama Sana Ang mga kulay black,dark gray, light gray.para Sana sa Asawa ko.pero ako n lng gumamit.",1
Ok naman yung quality nia. Mukha naman matibay. Sana matibay at magtagal. My fault kase hinde ko na chineck ung size chart. Misleading kase yung picture. Adult yung pic pero ang actual size e pang kids. Buti na Lang at me pamangkin pa ko na bata. Nagka instant jogging pants tuloy sya.,1
Maganda naman yung quality ng mga pants ang di ko lang nagustuhan is yung size. 2xl inorder ko pero parang large lang. Kaya 2xl niorder ko para sana maluwag mas komportable kasi. Di ko rin nagustuhan is yung pinalitan nila order ko ng maroon kahit na dark gray ng hindi ko alam. Niinform sana ako.,1
"Maganda naman ang tela ... Pero Dalawa order ko ,isang grey at isang block order ko ,, pero ang dumating parehas black ... Mali ang kulay ng isa dapat kulay grey yung isang kulay ...",1
"Maganda yung size pero hindi ang quality, kasi muka sya madulas yung tela sa picture at mukang presko, pero mainit pala tela nya sa loob. Pero well packed naman at mabilis lang din dumating. Thanks anyway.",1
Kung di lang tama yung quantity nong order ko 1 â­ï¸ lang sana kaso me tama kaya 3.yong pjama sabi 3-6year old daw e 3 lang e.tas yong jogging pants maron at gray at navy blue.2 black at 1 navy blue.ewan ko sayo seller.,1
"ok quality for its price. howver inconsistent nga ang size, i ordered 2XL maroon & 2XL navy blue. yung size ng maroon talagang 2XL pero yung navy blue ang liit ng size parang MEDIUM & nilagay lang yung tag na â€œ2XLâ€ para masabi na 2XL. ðŸ¥´ ",1
"Okay naman yung tela maganda, at quality naman ang tahi..kaso lang magkaiba ng standard sizes ang dumating.. Large order ko dalawa yung isa saktong large yung isa naman alanganing large para siyangSmall hindi sila pareho ng brand, kaya di magkasya yung kulay black yung navy blue lang po ang sakto.",1
3 star kasi yung isang kulay mali ung dumating. ðŸ¥º Supposedly Blue dapat not Sky blue. But Salamat pa rin sa seller okay nmn ung tela kasi smooth.,1
It's so fast delivery thanks...KAYA lang expect ako na ganon ka ganda sa pictures dito but iba pla tila .... Ok nmn din sa halangang 99 pesos tlga ... Thanks ðŸ‘ðŸ‘ðŸ‘ good jobs all God bless ðŸ™ ðŸ’“,1
Maganda yung quality pero parang hindi kasya pang lalake. Stretchable naman pero maiksi lang. Okay na din kasi mura lang. Thank you po ðŸ’•,1
Kala ko maong hindi pala parang pajama sya pero ok naman sya.. sakto lang sakin... Pwede narin. ,1
Ok naman un tela..nag fit naman..ðŸ¥°ðŸ˜Šmag order ulit..naship agad..ðŸ˜Šbilis dumating.........happy ðŸ¥°pero my nde natahi sa bandang ibabaðŸ¤£,1
Okay naman sya as I expected okay na din,1
Maganda Yung tela Kaya Lang Mali Yung color na napabigay. Sad. Responsive naman si seller. Pero Hindi na Kami nag-return Kasi hassle.,1
"Maganda ang packaging. Gumagana naman yung charger at earphone pero yung sa charger, sa una lang gumana tapos next charge, wala na di na gumagana. SayangðŸ˜…",1
"Cheap combo unfortunately di nagana yung earphones. Tsk. Sorry I can't give you high ratings for that. Sana nagchecheck muna ng items if working properly before magship out. Anyways, charger and cord are both working. Mabilis lang uminit yung charger kaya better bantayan.",1
ok nmn cya..... completo nmn my headset pa... peru d nmn cya fast charger normal lng nc charger.... kaya 3 ðŸŒŸðŸŒŸðŸŒŸ,1
sana tumagal...may damaged nga lang dun sa may micro usb pero gumagana naman...sakto lang sa presyoðŸ˜Š.... Thanks seller!...,1
Thanks shopee and sa seller.. Maganda sana siya kaso hindi siya fast charging ðŸ˜¢ and madali siya mag-init.. ung isang slot naman hindi gumagana huhu ,1
Sira yung charger pero OK Lang yung isaðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜ðŸ˜!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1
Ok naman po mabilis yung shipment d nga lang ganun ka bilis mag charge..,1
"Magaganda naman yong items kaso yong isang cahrger hinde gumana, .....ðŸ˜ŠðŸ˜ŠðŸ˜ŠðŸ˜ŠðŸ˜Š Salamat shoppeeeeeee ðŸ’–ðŸ’–ðŸ’–ðŸ’–ðŸ’– Salamat j&t rider.......",1
"Excited akong gamitin yong charger kaya ginamit ko agad pagkadeliver..happy ako kc gumana naman at fast charger nga kaso sa pangalawang gamit ko di na gumana :-( nilagay ko sa ibang adapter ung cord un gumana..ung headset ok namn.. nagana din naman, sana lang tumagal.",1
gumagana naman po.. salamat sa seller.. kaso lang yung headset akala ko katulad nung nsa picture.. di pala... ðŸ˜…sana tumagal mga binili kong ito..,1
"Thank you seller.. ginamit ko na cia.. kahit matagal dumating Yung item, ok Naman sulit naman.. thank you.. ðŸ˜Š",1
umiinit yung charger pero okay naman yung earphones. parang anytime pede sumabog yung charger pero syempre mura lang kasi,1
item shipped immediately. mabilis mag charge pero minsan naman ayaw mag charge may topak siya. aslfnfkenkwldnfomanshsb,1
Okay na sana pero kulang ng rubber yung headset kaya diko din magamit. Didjsnidhdudhsbskzidjsusiskodhdhehsushshjss,1
"Ok naman yung item. I ordered two chargers tapos yung isa may loose part sa loob ng adaptor. Hindi sya fast charge tho. I left my phone charging for an hour and a half,.. from 50% naging 80% lang. But understandable naman for its price.",1
ok naman sana kaso yung isang charger hindi maisaksak yung chord. Yung isang headset naman deffective yung isang ear piece. sayang naman kasi malakas sana yung headset kaso sira,1
Maganda po sya kaso ngalang po di ko magamit ang isang sasakyan. Nakaka pang hinayang po akala ko po kci pwede kabitan ng isa di pala...,1
"yung earphone okay pero yung charger sa una lang fast charge tas 2nd day wala na, sobrang bagal na mag charge â˜¹ï¸",1
Its okay the packaging is good I'm happy about the headset but the charger is the problem it charges about 50-50 for me,1
Not recommended this item.. madali xa mag init. And Ayan nga sumabog.. ung free na headset ok namn.. pero ung charger NO GOOD.,1
Mabilis dumating but I'm not satisfied with the item kc imbes na for vivo yung usb nya for oppo ang binigay ni seller. But its ok Tnx padin seller and JnT express,1
Hindi gumagana yung adaptor. Okay naman yung wire and yung earphone. Sana tinesting muna bago ipadeliver. Sana po mapalitan kagad.,1
Hindi sya ganun ka fast charger talaga. Pero what do you expect sa price? Ang mahalaga it was packed safe and okay naman yung earphones na kasama. Good na din.,1
Di sya fast charger. Pero okay lang. Salamat parin sa seller ar kudos sa rider.,1
The items are good but there's no packaging at all except the pouch of the courier.,1
This product is okay i guess,1
"Matagal dumating ang order ko pero okay namnn siya.Okay rin yung Packaging pati na rin yung deliveryman Kaso hindi naman siya fast charger and ang bilis pa uminit. Kailangan na bantayan talaga ito. Wala pang 2 minutes, sobrang init na siya. I hope na magtagal to. Thank you anyway.",1
Okay Naman sya lahat gumaganaðŸ™‚,1
Mali Yung charger na nabigay iba Yung charger pin nya ..maganda Sana .ðŸ˜”ðŸ˜”ðŸ˜”ðŸ˜”ðŸ˜”,1
Not that fast but i guess it's fine,1
Ok nman po sya,1
The charger cable is okay and working well but the adapter itself is quite having a problem. Pero ok na rin for its price tsaka yung free earphone is quite good din,1
Ok naman sya!,1
Ok ang packaging at pagka deliver sana magtagal sya,1
Okay yung earphones. Pero yung charger sira agad. Wala pang one week,1
Maganda naman po yung item and free kaso ambagal po nya magcharge..,1
Hindi sya fast charger ang bagal .. Hayts pero okay na rin mura lang naman eh,1
ok na sana kaya lang iba ang color ng earphone sa actual lalaki pa naman gagamit,1
Okay naman sa una kaso bigla di gumana yung adaptor,1
Fast charger nga sya. Pero magaan .. pakiramdam ko madali masira.,1
"Okay naman mabilis siya, kaso yung isang charger sumabog pero nagagamit pa naman namin yung isa kasi 2pcs yung inorder ko",1
Mabilis uminit yung charger good quality naman yung earphone kaso hindi rin fast charging yung charger,1
Ok nmn,1
Maganda sya working naman yung charger kaso isang slot lang nung usb port and di gumagana ung earphone,1
Ayos na ayos pagkadating palang ginamit ko na maganda sya fast charger sya gumagana lahat pati na ung headset maraming salamat mura pero sulit talagaðŸ˜ŠðŸ˜ŠðŸ˜ŠðŸ˜Šâ¤ dko na napicturan kc ginagamit ko na hheehe,1
Maayos po ang packaging...kaya lang po nagtataka ako bakit po ayaw pumasok ang charger sa cp ko...kaya di ko po nagamit...Earphone lang po magagamit ko...Pero salamat po Seller...,1
okay lng dalawa,1
"3 stars lang oppo yung cp ko tapos samsung yung earphone kaya ang hina ,, pero yung charger oppo naman ðŸ‘ðŸ‘ðŸ‘",1
Ok nman ang charger at headsetðŸ˜€ðŸ‘,1
Ok na sana eh kaso ayusin nio ung item niyo .. updaye nio palagi si buyer ndi ung iintayin nio pa ung buyer mag uppdate sa inyo,1
Gumagana naman siya. Medyo di lang maayos yung packagin. Then hindi din fast charger. Yung price tama lang naman sa use nya.,1
"-2 stars. Sabi kasi Buy 199 worth of items free shipping worth 55. E 209 na nga bili ko dito sa tatlo(naminus na yung 5peso voucher at coins) hindi pa din free shipping. Sinabay ko pa sa 7.7 sale pero hindi pa din free shipping. Okay naman product, may yupi lang yung isang packaging.",1
Medyo di ako natuwa. Nag expect ako kasi official store kaya akala ko maganda item hehe. Pero ang bilis uminit nung adaptor wala pang 5 mins. Hehehe pero salamat pa din shopee,1
"The adapter is okay but the cable is not quality. As expected because of its low price. Good thing, the charger is working. I just hope that it will last for a long time.",1
Ok naman siya pero sobrang bagal niya mag charge damaged din si charger pero ok na siya sa price.Thank you seller,1
"Ok naman sya, shipped on time.. Not fast charging normal lang nakakatakot lang kc umiinit sya.. 1 hr nakasaksak ang init2 n nya kaya tinanggal ko na sa pagkakaplug. Unlike sa mga charger that comes with the cellphone pag bumili ka.. Ginamit ko na lang ung wire sa original charger ng phone ko..",1
Okay naman,1
"its too small huhu but its working fine, there's also a freebies: a earphones.",1
di ko ineexpect na ganito sya kaliit at kanipis pero ok na din thank you sjsjwsjshshah sjsjajaha djsjekwns sjwjwjan ejejwjah ejejajab ejejan,1
"Maganda sana, working namn sya at kumpleto, pero wlang backlight ang keyboard kahit press scroll lock. Kita namn s video na ung light ng mcbook ko ang nababago hahaa.. Kaloka, unresponsive si seller, ok lang mura lang namn eh.. Pero mabilis ang deliver.. Pwede na din",1
Okay naman po yung packaging at Yung keyboard gumagana pero yung mouse po ayaw ma click sa right..di nagana ðŸ˜¢Sana po chineck nyo bago I ship,1
"Three stars lang kasi ang parcel may damage, nag break ang ilalim, konti lang naman, pero gumagana naman, both mouse and keyboard.",1
"Okay naman siya pero di ko lang sure if kapag ginagalaw ang mouse, tsaka lang lalakas ilaw nya. Okay for its price. Medyo matagal nai-ship. Pero okay na.",1
"Okay lang po yung mouse. I love it! â¤ Pero yung keyboard, okay na sana kaso di balance if nilagay sa table. Ako na po nag adjust kasi sayang naman ðŸ˜Œ Sana maayos niyo yung sa keyboard hehe.",1
ganda na sana ng product kaso wrong item nareceived ko tsk but goods naman yung items (when i tested it),1
I was so excited and immediately fell in love with the stunning colors. Both mouse and keyboard are functional. Just a bit disappointing that there was a long crack across the keyboard :(,1
"Okay lang naman, hindi lang gumagana yong light ng keyboard ko, well packaged naman",1
"Giving 3 star for not checking their products first before sending it to their customers, the seller is well accommodating to the buyer.Good job for that! :) ",1
3 star okay yung mouse umiilaw kaso yung keyboard ayaw umilawðŸ˜¥kahit na set up na.,1
Sorry For late Rating! Overall ok naman ang packaging pero may damage yung mouse hard click yung right at ang hirap controllin mahina sensitivity sa surface tapus yung keyboard may tanggal isang letter pero ok gumagana naman! ,1
"Ok naman yung keyboard at mouse. Walang sira, complete sila. Maayos ang box at maganda pagka bubble wrap. Mali lang yung color ng mga ring light kasi black at pink po ang inorder ko pero ang dumating ay blue and white. May mga gasgas maliliit At mejo tabingi yung mga naka dikit na silicone. â˜¹ï¸ðŸ˜©",1
"Okay naman. Kaya lang, I ordered black and white set, parehong black yung pinadala ni seller. I am so excited pa naman, kasi gustong gusto ko yung white. Sana nagmessage man lang kung di available para napalitan ko. ",1
okay naman lahat gumagana 3star lang kasi 1month bago iship tapos ang tagal pa mag reply ni seller expected ko dadating apat na mouse lang pero ang dumating dalawang keyboard at dalawang mouse ðŸ˜ª ang tagal na nga mag reply at iship tapos mali pa pinadala anong gagawin ko sa keyboard na to?,1
Okay naman sya. Nung una kala.namin sira kasi hindi umiilaw pero umilaw na sya. 3 star lang kasi ang hirap paliwanagan ng rider basta nabwiset ako.....,1
"3 star lang kasi may malaking crack sa ilalim buti na lang gumagana pa din naman. Poor packaging, one layer lang din ng bubble wrap at walang styro foam sa loob ng box. More than one month din yung order bago dumating pero sulit na rin sa presyo at may mouse pa. Sana tumagal.",1
"Okay naman po yung keyboard niya gumagana. Pero yung mouse nakaka disappoint kase para siyang freebie lang ng keyboard hindi gumagana kapag pinindot mo yung right click. (Check the video nalang po) Sana kung may pa set na ganito, icheck niyo din yung mga items kung lahat gumagana. Hays. ",1
"All keys are working, including the mouse and their lights. It's just that the keyboard has a crack at the back. ",1
Ok sya gumagana. As expected sa seller due to pandemic with 1 to 2 weeks lang sya pero dumating sakin wala pa 1 week. Yung sa mouse lang medyo may problem kasi di maayos ng konti yung wiring pero medyo goods naman,1
Hindi umiilaw yung keyboard. SayangðŸ˜” Pero okay lang din naman,1
i ordered the white one pero black dumating hays. buti nalang gumagana at hindi defective. Sana sa mga susunod na oorder sainyo maging honest kayo kung may stock kayo or wala.,1
okay namn yung product yon nga lang yung led light sa keyboard not working ðŸ™ðŸ™,1
"So yun ok naman sya magaan yung keyboard , kaya lang may basag yung Escape key , overall ok naman sya yung mouse ok naman magaan , issue ko lang yung escape key.",1
ok po yun mouse pero yun key board defective.... ðŸ˜ ðŸ˜ ðŸ˜ ,1
Gumagana yung keyboard pero di umiilaw.,1
maganda sya kaso nga lng minsan minsan ayaw gumana sla namamatay yung ilaw,1
Excellent naman yung item pero ang delivery ang tagal almost 1month ako n ag hintay,1
very good product! took too long to get delivered though,1
"Ok nman yung keyboard soft keys kaso mejo curve na sya then may crack konte sa baba sabi ng hsband ko pwde naman daw isauli, sabi ko wag na nagagamit parin naman. Nice din naman ang mouse kaso blinking yung ilaw. Yung mousepad okay na okay. Sana next time mas makapal yung packaging. Thanks!",1
"3 stars, all working naman pero di ako sure kung lahat ba ng keyboard ay ganito kasi yung upper part ay mahina ang ilaw. yung mouse naman maluwag siya tapos may maliliit na part na natanggal pero gumagana siya. maluwag lang talaga at siguro need lang ayusin tsaka dahan-dahan baka masira yung sa loob",1
3 stars lang. Keyboard wire is working nman. Perk need ko pa itape kasi di gumagana pag nakalaylay lahat. Mouse is not working at all.. Chinat ko ung seller kaso di nman na ako nireply regarding sa sinabi ko na not working ung mouse.,1
"Appearance is okay. Lights are okay. But the quality is not that good. Maybe fit for its price but i am having a hard time in pressing the keys coz it's too sensitive. Nagdo-double ung mga letters when clicking, though i already adjusted the keyboard setting in my laptop.",1
Maganda sana sya kaso pagkabukas ko ng bubble wrap ganyan ung tumanbad sakin tapos sira pa isang pindutan buti nakkaabit lng,1
Pag madilim di rin gano kita yung mga letters kahit naka on ilaw. Then sobra tagal ng delivery ng shopee express di tulad pag J&T 1day lang.,1
love the keyboard!! ganda sa desk ko sakto pang gawa ng schoolworks <3 maayos din naman dumating lahat kaso yung isang mouse mali ang binigay. we ordered both white po pero yung isa black :((,1
maganda naman siya but may crack yung keyboard sa may upper part,1
okay naman product. kaso kapag nag scroll hindi gumagana.,1
Now lang ako nakapag rate pero matgaal na dumating sakin items Hindi po nailaw Yung keyboard na ndeliver sa Amin,1
Maganda sya.. madali din mapindot ang mga keyboard kaya lang hindi gumagana or not functioning very well ang ibang keyboard gaya nalang ng CRTL.,1
Cute sya pero di umilaw ang keyboard ðŸ˜© yung mouse lang umiilaw,1
Okay laging Hindi maayos pag gawa nang mouse.,1
Both working but the keyboard doesn't have light,1
Black set yung binili ko pero white set yung binigay. Pero nagana naman lahat ng keys. Sana tumagal.,1
Okey sana kaso hindi nag wo-work yung ilaw niya sa keyboard,1
Yung keyboard po di naga ilaw pero yung mouse okay naman,1
"Photo not related but swear Itâ€™s working and Itâ€™s legit,A little bit smaller than I expect but all good and I got a free earphone so 5 star for this good mouse and keyboard thanks",1
"I ordered 10inch keyboard but I received 7inch only. So far parang okey naman, sana lang tumagal din.",1
Its kinda nice but then after mga 3mins mong hindi nagagamit nadidisconnect but its easy to connect din nmn,1
"Was ok! They are both working well sa phone and laptop. Siguro dapat binili ko yung 10in para di ako masyado nag-adjust sa pagtatype pero the 7in works fine and it comes with the mouse as well so ok na rin. Nag-expect ako ng box pero yung mouse lang ang meron. Overall, okay naman.",1
Mouse is good. The keyboard is not.,1
Ok nmn kaso di ko alm kung paaano gagotin yung mouse,1
may sira sa baba .pero gumagana pa naman,1
Okay naman lahat gumagana except sa mouse hays most probably eto ang gamitin pero syaa ang di gumagana,1
Poor packaging Nice products,1
Maliit lang yung keyboard medjo nahihirapan lang ako sa pag gamit dahil malayo yung mga buttons para sa symbol compared sa standard na use ng keyboard. Maganda yung mouse.,1
k thankyou,1
"The product is good but it is not compatible to all the Android phones just like Realme. In my case, my phone is Realme C25, and it wasn't working. I'm a bit disappointed since I am so excited about this item but it turned out to be a disappointment. Realme users, this is not for us.",1
pwede na,1
Its okey and beautiful but the back delete boton are not working,1
"Okay naman, minsan di gumagana yung keyboard :(((",1
"Ok naman. Kaso yung packaging niya napaka nipis naka plastic lang yung keyboard, wala man lang bubble wrap as in manipis lang na plastic..buti nalang hindi nasira.",1
Ok naman siya Pero iniisip ko bakit hindi gumagana sa messanger yung pag type???? Pero over all ok naman yung product Yun lang talaga pinag tatakhan ko ?????,1
It very well good but the date of delivery late na masya actually dapat nung okay 20pa to kaso ngayun Lang dumating ðŸ˜¢ðŸ˜¢,1
Ok nmn ung keyboard. Di lang umaandar ung mouse..,1
Okay Sana kaso may sira sa keyboard.,1
Ok naman sana kaso pink ung mouse na dapat color black ðŸ™„ðŸ™„,1
The keyboard and mouse definitely works but I was kinda disappointed because I thought it was 10 inch. The keyboard is smaller. But its okay.,1
Ok naman yung product. Pero mali yung binigay nilang design sakin.,1
"okay naman siya, kaso walang charger huhu and di maganda pagkakapack buti hindi sira nung dumating",1
Okay naman packaging maayos naman na deliver kaya lang di nagana side numbers,1
"Okay naman siya. Kumpleto yung keys di tulad nung remarks nung iba kaso same din sa karamihan ng nag low ratings, wrong color yung dumating pero wala na ako time I return din. Wala rin palang yung parang pang elevate s a likod na slight pero ok na mura lang eh...",1
"Okay naman ang item, halatang cheap material gamit, pero cheap naman talaga kaya okay rin. Ang issue ay hindi dinouble check ang item bago i-ship out. Nakalubog 'yung number 7, hindi mapindot.",1
Well packaged. Ang ganda ng kulay. Malambot keys. Although I noticed na may mga keys na hindi smooth gamitin esp when playing.,1
"Quite okay, i got what i paid for. Working but some keys especially the shift key keep getting stuck.",1
Okay naman sana yung isang keyboard lang hindi gumagana tapos hindi pag nagrereply yung seller pano to ibabalik eh wala ng nagaappear na return and refund paasikaso lang or irereport ko pa kayo,1
"Okay naman â€˜yong item kaso sobrang tagal madeliver tapos hindi man lang nagre-reply si seller. April 17 pa ako nag order ngayon lang dumating, nakailang chat ako wala man lang reply.",1
okay na sana pero may ilang letters na nagdodoble everytime na pinipindot sya. sayang maganda pa nman un kulay.,1
Ok naman pero may mga keys na ayaw magfunction minsan.,1
Ok naman nakarating agad. Kaso white order ko. Green dumating. Sana pla wala ng pagpipilian kung di rin pla ako masusunod.,1
"Ok sana item kaya lng nabiyak sa gitna yung keyboard, dahil siguro sa pagdeliver",1
Okay siyaaa magandaaa kaso yung nareceive ko pink kulay. Inorder ko Light Blue ðŸ˜Œ,1
The product is amazing but the delivery time of the package is crazy. I was expecting for the headphone giveaway but anyways the product is good. Thanks,1
ok na rin...kaso maluwang sakin...feeling ko mahal xa para s price nya.salamat na din kc mabilis naman naideliver.,1
Ok lang pede na pagtyagaan kaso sana may box o lagayan un pen deliver sa akin wala ðŸ˜…,1
"Okay yung stylus. Matagal lang dumating. Pero nadisappoint ako kasi sabi may libreng 2 USB HUB, pero eto lang ang dumating.",1
Okie naman kaya lang im confused po sa gift,1
Okay naman siya. Gumagana pero scam yung mga freebies lol,1
"Item is okay considering it's price. It's pretty good naman if you're only using it for taking notes digitally but if you're using this for digital art, in my experience, the lines turned out to be a bit wobbly but I guess it just needs time to get used to.",1
Okay na sana nakaka disappointed lang may sira ðŸ¤¦ðŸ»â€â™€ï¸,1
Okay lang. Not at all the best but okay for its price i guess. I was planning to use it for writing down notes in my ipad but all i could use it for is highlighting my readings haha,1
Okay naman yung item. Pero yung box nya yupi yupi. Poor packaging.,1
Pigmented sya hmmm okay na rin. Ahhauwnajsjansnsjajakaoaksnsnsbsbsbahanabsbshanabzbzbahbabsbbsbsbsbsbsbsbbsb tagal lang talaga iship,1
"I ordered #1, seller said it has been out of stock so sent me #2. It didn't ship immediately but arrived well-packed. The quality is just ok. ðŸ‘Œ",1
Hindi siya pigmented :( needs a lot to see a difference at all. Siguro okay lang tung product na ito sa natural looks at subtle make up. Lalong lalo na sa ahades na pinili ko. Hindi kumakapit ang color sa brushes :( ,1
"Dumating din finally!!! Sobrang tagal bago nadeliver!!! Inabot ng more than 3weeks at 5 times na follow up sa customer service! Infairness sa seller, ang bilis na-ship, problema yung courier. Overall ok naman yung mga products, maliit yung size, mabango din, hindi amoy usual makeup. ",1
The pigment did not satisfy me but it was fine. It is more of a bronzer or blush than a contour. But I love the packaging and over all :) Thank you. 'Till our next transaction ;),1
"Sobrang powdery at hindi pigminted ðŸ˜’ Pero d rest na order ko maganda. Ty seller Ps sorry kung walang pic, pagong cignal namin",1
I can'r believe how a perfectly wrap and safe the packaging but the product itself is broken. Huh,1
Maganda siya kaso sira ung item na napunta saakin :(((,1
"it doesn't smell very well and it's not pigmented, but it's good for its price. thanks seller",1
"Nice, but not pigmented ðŸ˜”",1
Not as pigmented but it still works,1
Ok Naman Yung packaging niya kaso nadurog ung iba mabilis dumating,1
k lang,1
i find the quality poor but itâ€™s reasonable cause of the price,1
so so product,1
it is an okay product. and okay siya for its price talaga kaya siguro mejo mura kasi maliit din siya. sad lang kasi sobrang sabog niya before kasi durog pero it's okay. expiration is on 2024 pa.,1
Okay quality for its price. Do not expect much from this product. It was smaller than expected but it'll work.,1
Disappointed ang tagal na nga ma delivery my damage pa but it's cute thanks sana better check niyo muna items before to ship khit naka bubble wrap siya ðŸ¤§â¤ï¸,1
I got the wrong color. The delivery took some time too. Although the item itself is good quality and really affordable. Thank you seller!,1
okay naman sya complete orders pero di maayos yung pagkaka pack so nasira yung ibang items. fast deliver din.,1
slow shipping sobrang bagal madeliver nakalimutan ko na may order pala ako ðŸ˜‚ pero ok kumpleto naman ang items salamat last na yan ðŸ˜‚,1
Antagal ng delivery pero oks na since galing overseas. Amoy pentlepen sya which is antapang and masakit sa ilong. Madali lang sya gamitin.,1
"Ayos naman kaso kumakalat siya, okay na rin for the price. THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THNAK YOU THANK YOU",1
"Okay sana yung product. Maganda naman. Kaso di pinack ng maayos ni Seller. Basta na lang nilagyan ng plastic, kaya naman yupi yupi na yung box pagdating sakin. Kaya mas isang lash na nasira din, kita naman sa pictures. Pero kaya naman siguro ayusin yon. Sana next time lang ayusin na lang pagkapack.",1
"maayos naman pong dumating, kumpleto, kaso paramg sobrang liquidy (?) nya, ewan ko kung okay lang sya kasi first time ko bumili ng eyeliner^^",1
mabilis mabura and sobrang bilis maputol if nabagsak mo yung product pero syempre mura lang kaya ieexpect talaga natin yung mga ganong bagay pero thankyou seller pa rin,1
"The item is well packed and no damaged at all.. although, when I try tested it, it's too wet.. ðŸ¥ºðŸ˜” but its ok nalng.. Thank you po.. ðŸ™‚",1
"not good but not bad, if u want good quality makeup better buy drugstore makeups, since they have good reviews and will surely not hard your skin that much:)",1
good packaging. but mabilis siya mag smudge. masyado watery. pero waterproof haha nice didnt expect that.. will edit this eating once iâ€™ce tried and tested this eyeliner. thanks!,1
Okkk lng ,1
Okay lag for its price. It is not waterproof but its fine para madaling tanggalin. Sana marami siyang laman :))))))llll,1
its okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk hehdjwndnsjdbkandlaxoanzknwnzbakxny,1
Nagkakalat sya. Okay na din sa price nya. Di sya pa arc pero keri na rin kelangan lang ayusin sa tulong ng cotton buds kung di nyo bet yung arc stamp nya. Okay na rin,1
Medyo mahirap iapply parang malabnaw kasi kapag inaapply ko siya kahit dot lang kumakalat yung eye liner nagssmudge. Pero okay na din pang practice lang. Thank you seller and shopee!,1
Okay naman sya medj madale matagtag sorna nde ako maalam pero pagaaralan HAHAHHA,1
"Madaling mabura... But I like the stamp tho, thanks matagal nga lang dumating, thanks padin po",1
"Okay naman sya di ko lang gusto yung amoy kasi mabaho, marker na marker yung amoy. Matagal din dumating 6 days before ko na receive but it's ok. Well packed",1
ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....,1
ok lang naman kaso ang soft ng tip nya parang pag nag tagal parang papangit yung tip overall maganda naman yung product matagal nga lang dumating,1
Okay sana kaso sira yung tip tapos makalat sya sobrang ma ink.,1
